 10:32:14.011,COM3, -0.021, 1.076, -0.267, -56.885, -34.424, -171.509, 86.407, 21.473, 47.230, 47.30,
 10:32:14.011,COM3, -0.021, 1.051, -0.278, -55.542, -30.945, -174.377, 85.765, 23.077, 46.780, 47.31,
 10:32:14.011,COM3, -0.021, 1.051, -0.278, -55.542, -30.945, -174.377, 85.106, 24.664, 46.307, 47.31,
 10:32:14.011,COM3, -0.021, 1.018, -0.273, -53.894, -30.457, -172.485, 84.452, 26.219, 45.818, 47.30,
 10:32:14.092,COM3, -0.017, 1.018, -0.273, -53.894, -30.457, -172.485, 83.782, 27.762, 45.313, 47.30,
 10:32:14.092,COM3, -0.017, 0.972, -0.264, -50.903, -28.748, -166.260, 83.139, 29.229, 44.808, 47.30,
 10:32:14.092,COM3, -0.021, 0.972, -0.264, -50.903, -28.748, -166.260, 82.474, 30.679, 44.280, 47.30,
 10:32:14.092,COM3, -0.021, 0.910, -0.256, -45.837, -25.696, -156.555, 81.870, 32.025, 43.786, 47.30,
 10:32:14.092,COM3, -0.016, 0.910, -0.256, -45.837, -25.696, -156.555, 81.244, 33.360, 43.270, 47.30,
 10:32:14.092,COM3, -0.016, 0.836, -0.240, -38.208, -20.752, -143.433, 80.728, 34.563, 42.819, 47.30,
 10:32:14.092,COM3, -0.012, 0.836, -0.240, -38.208, -20.752, -143.433, 80.200, 35.750, 42.352, 47.30,
 10:32:14.092,COM3, -0.012, 0.782, -0.224, -28.687, -14.343, -126.587, 79.821, 36.782, 41.990, 47.31,
 10:32:14.092,COM3, -0.006, 0.782, -0.224, -28.687, -14.343, -126.587, 79.431, 37.798, 41.616, 47.31,
 10:32:14.180,COM3, -0.006, 0.746, -0.210, -18.494, -8.667, -106.201, 79.211, 38.622, 41.358, 47.30,
 10:32:14.180,COM3, -0.005, 0.746, -0.210, -18.494, -8.667, -106.201, 78.986, 39.441, 41.094, 47.30,
 10:32:14.180,COM3, -0.005, 0.727, -0.191, -8.423, -3.723, -81.848, 78.937, 40.023, 40.952, 47.30,
 10:32:14.180,COM3, -0.012, 0.727, -0.191, -8.423, -3.723, -81.848, 78.887, 40.605, 40.814, 47.30,
 10:32:14.180,COM3, -0.012, 0.721, -0.168, 0.366, 0.488, -54.382, 79.008, 40.924, 40.798, 47.31,
 10:32:14.180,COM3, -0.019, 0.721, -0.168, 0.366, 0.488, -54.382, 79.124, 41.237, 40.787, 47.31,
 10:32:14.180,COM3, -0.019, 0.700, -0.141, 7.507, 5.615, -25.818, 79.404, 41.281, 40.913, 47.30,
 10:32:14.180,COM3, -0.018, 0.700, -0.141, 7.507, 5.615, -25.818, 79.684, 41.325, 41.039, 47.30,
 10:32:14.180,COM3, -0.018, 0.670, -0.116, 13.794, 12.573, 2.869, 80.123, 41.094, 41.325, 47.30,
 10:32:14.290,COM3, 0.001, 0.670, -0.116, 13.794, 12.573, 2.869, 80.557, 40.869, 41.611, 47.30,
 10:32:14.290,COM3, 0.001, 0.675, -0.098, 19.714, 24.048, 33.875, 81.183, 40.353, 42.100, 47.30,
 10:32:14.290,COM3, 0.003, 0.675, -0.098, 19.714, 24.048, 33.875, 81.788, 39.836, 42.578, 47.30,
 10:32:14.290,COM3, 0.003, 0.750, -0.087, 23.865, 39.124, 67.566, 82.579, 39.007, 43.286, 47.31,
 10:32:14.290,COM3, -0.014, 0.750, -0.087, 23.865, 39.124, 67.566, 83.337, 38.172, 43.978, 47.31,
 10:32:14.290,COM3, -0.014, 0.822, -0.075, 25.269, 52.673, 102.295, 84.210, 37.002, 44.852, 47.30,
 10:32:14.290,COM3, -0.053, 0.822, -0.075, 25.269, 52.673, 102.295, 85.040, 35.832, 45.692, 47.30,
 10:32:14.290,COM3, -0.053, 0.891, -0.066, 26.123, 63.477, 138.611, 85.930, 34.305, 46.653, 47.30,
 10:32:14.290,COM3, -0.109, 0.891, -0.066, 26.123, 63.477, 138.611, 86.759, 32.778, 47.565, 47.30,
 10:32:14.358,COM3, -0.109, 0.953, -0.052, 26.489, 68.420, 171.875, 87.583, 30.921, 48.510, 47.31,
 10:32:14.358,COM3, -0.153, 0.953, -0.052, 26.489, 68.420, 171.875, 88.347, 29.070, 49.406, 47.31,
 10:32:14.358,COM3, -0.153, 0.986, -0.027, 28.381, 66.406, 196.838, 89.066, 26.971, 50.235, 47.30,
 10:32:14.358,COM3, -0.172, 0.986, -0.027, 28.381, 66.406, 196.838, 89.731, 24.879, 51.015, 47.30,
 10:32:14.358,COM3, -0.172, 1.039, 0.009, 34.973, 59.570, 213.318, 90.363, 22.714, 51.713, 47.30,
 10:32:14.358,COM3, -0.169, 1.039, 0.009, 34.973, 59.570, 213.318, 90.967, 20.479, 52.339, 47.30,
 10:32:14.358,COM3, -0.169, 1.167, 0.040, 42.908, 48.279, 221.741, 91.549, 18.215, 52.866, 47.30,
 10:32:14.358,COM3, -0.125, 1.167, 0.040, 42.908, 48.279, 221.741, 92.120, 15.914, 53.306, 47.30,
 10:32:14.461,COM3, -0.125, 1.324, 0.018, 46.631, 36.865, 218.689, 92.659, 13.651, 53.657, 47.30,
 10:32:14.461,COM3, -0.058, 1.324, 0.018, 46.631, 36.865, 218.689, 93.181, 11.409, 53.921, 47.30,
 10:32:14.461,COM3, -0.058, 1.440, -0.050, 45.410, 34.180, 204.224, 93.675, 9.250, 54.157, 47.30,
 10:32:14.461,COM3, -0.011, 1.440, -0.050, 45.410, 34.180, 204.224, 94.147, 7.180, 54.366, 47.30,
 10:32:14.461,COM3, -0.011, 1.493, -0.122, 39.734, 45.532, 181.519, 94.587, 5.219, 54.624, 47.31,
 10:32:14.461,COM3, -0.002, 1.493, -0.122, 39.734, 45.532, 181.519, 94.988, 3.373, 54.932, 47.31,
 10:32:14.461,COM3, -0.002, 1.482, -0.161, 31.006, 69.275, 152.832, 95.345, 1.670, 55.360, 47.30,
 10:32:14.461,COM3, -0.037, 1.482, -0.161, 31.006, 69.275, 152.832, 95.652, 0.099, 55.909, 47.30,
 10:32:14.461,COM3, -0.037, 1.412, -0.160, 23.193, 97.656, 122.681, 95.900, -1.329, 56.607, 47.31,
 10:32:14.527,COM3, -0.107, 1.412, -0.160, 23.193, 97.656, 122.681, 96.092, -2.620, 57.458, 47.31,
 10:32:14.527,COM3, -0.107, 1.320, -0.124, 17.212, 118.164, 94.177, 96.224, -3.774, 58.425, 47.30,
 10:32:14.527,COM3, -0.164, 1.320, -0.124, 17.212, 118.164, 94.177, 96.306, -4.796, 59.507, 47.30,
 10:32:14.528,COM3, -0.164, 1.226, -0.081, 13.672, 126.038, 70.862, 96.339, -5.702, 60.645, 47.31,
 10:32:14.528,COM3, -0.185, 1.226, -0.081, 13.672, 126.038, 70.862, 96.339, -6.482, 61.831, 47.31,
 10:32:14.528,COM3, -0.185, 1.142, -0.083, 11.108, 128.174, 52.917, 96.306, -7.174, 63.045, 47.30,
 10:32:14.528,COM3, -0.202, 1.142, -0.083, 11.108, 128.174, 52.917, 96.246, -7.767, 64.281, 47.30,
 10:32:14.528,COM3, -0.202, 1.062, -0.097, 10.620, 129.639, 41.199, 96.163, -8.295, 65.533, 47.31,
 10:32:14.528,COM3, -0.226, 1.062, -0.097, 10.620, 129.639, 41.199, 96.075, -8.756, 66.802, 47.31,
 10:32:14.652,COM3, -0.226, 1.020, -0.093, 10.376, 129.700, 35.706, 95.971, -9.185, 68.071, 47.29,
 10:32:14.652,COM3, -0.250, 1.020, -0.093, 10.376, 129.700, 35.706, 95.856, -9.580, 69.351, 47.29,
 10:32:14.652,COM3, -0.250, 0.985, -0.087, 8.606, 126.099, 33.203, 95.729, -9.954, 70.620, 47.30,
 10:32:14.652,COM3, -0.273, 0.985, -0.087, 8.606, 126.099, 33.203, 95.587, -10.300, 71.867, 47.30,
 10:32:14.652,COM3, -0.273, 0.941, -0.091, 6.409, 117.981, 33.630, 95.438, -10.635, 73.081, 47.30,
 10:32:14.652,COM3, -0.301, 0.941, -0.091, 6.409, 117.981, 33.630, 95.279, -10.964, 74.251, 47.30,
 10:32:14.652,COM3, -0.301, 0.900, -0.088, 4.639, 104.248, 37.109, 95.120, -11.294, 75.355, 47.31,
 10:32:14.652,COM3, -0.334, 0.900, -0.088, 4.639, 104.248, 37.109, 94.955, -11.624, 76.388, 47.31,
 10:32:14.652,COM3, -0.334, 0.864, -0.070, 3.967, 85.144, 42.114, 94.807, -11.959, 77.327, 47.30,
 10:32:14.728,COM3, -0.355, 0.864, -0.070, 3.967, 85.144, 42.114, 94.675, -12.305, 78.162, 47.30,
 10:32:14.728,COM3, -0.355, 0.835, -0.040, 4.639, 62.439, 47.241, 94.559, -12.662, 78.887, 47.30,
 10:32:14.728,COM3, -0.354, 0.835, -0.040, 4.639, 62.439, 47.241, 94.471, -13.024, 79.497, 47.30,
 10:32:14.728,COM3, -0.354, 0.813, -0.018, 6.287, 41.565, 51.086, 94.411, -13.387, 79.997, 47.31,
 10:32:14.728,COM3, -0.351, 0.813, -0.018, 6.287, 41.565, 51.086, 94.384, -13.755, 80.387, 47.31,
 10:32:14.728,COM3, -0.351, 0.833, -0.011, 9.644, 25.391, 54.321, 94.384, -14.128, 80.700, 47.29,
 10:32:14.728,COM3, -0.354, 0.833, -0.011, 9.644, 25.391, 54.321, 94.417, -14.507, 80.925, 47.29,
 10:32:14.728,COM3, -0.354, 0.897, -0.017, 11.353, 12.268, 56.152, 94.477, -14.881, 81.085, 47.30,
 10:32:14.728,COM3, -0.364, 0.897, -0.017, 11.353, 12.268, 56.152, 94.559, -15.260, 81.178, 47.30,
 10:32:14.796,COM3, -0.364, 0.983, -0.034, 11.475, -0.427, 56.763, 94.658, -15.628, 81.200, 47.31,
 10:32:14.796,COM3, -0.375, 0.983, -0.034, 11.475, -0.427, 56.763, 94.774, -15.991, 81.156, 47.31,
 10:32:14.796,COM3, -0.375, 1.078, -0.060, 9.949, -13.977, 55.054, 94.900, -16.337, 81.046, 47.30,
 10:32:14.796,COM3, -0.384, 1.078, -0.060, 9.949, -13.977, 55.054, 95.037, -16.666, 80.859, 47.30,
 10:32:14.796,COM3, -0.384, 1.121, -0.099, 6.470, -25.635, 46.631, 95.180, -16.946, 80.618, 47.31,
 10:32:14.796,COM3, -0.378, 1.121, -0.099, 6.470, -25.635, 46.631, 95.323, -17.177, 80.321, 47.31,
 10:32:14.796,COM3, -0.378, 1.145, -0.150, 7.690, -33.752, 34.973, 95.482, -17.342, 79.980, 47.30,
 10:32:14.796,COM3, -0.371, 1.145, -0.150, 7.690, -33.752, 34.973, 95.663, -17.446, 79.607, 47.30,
 10:32:14.876,COM3, -0.371, 1.308, -0.163, 10.864, -44.556, 23.254, 95.872, -17.485, 79.178, 47.31,
 10:32:14.876,COM3, -0.362, 1.308, -0.163, 10.864, -44.556, 23.254, 96.119, -17.457, 78.695, 47.31,
 10:32:14.876,COM3, -0.362, 1.427, -0.152, 5.432, -60.669, 2.136, 96.361, -17.320, 78.146, 47.30,
 10:32:14.876,COM3, -0.358, 1.427, -0.152, 5.432, -60.669, 2.136, 96.592, -17.067, 77.520, 47.30,
 10:32:14.876,COM3, -0.358, 1.330, -0.132, -0.610, -76.721, -21.912, 96.806, -16.688, 76.827, 47.30,
 10:32:14.876,COM3, -0.358, 1.330, -0.132, -0.610, -76.721, -21.912, 97.004, -16.183, 76.075, 47.30,
 10:32:14.876,COM3, -0.358, 1.123, -0.109, -3.357, -89.661, -43.701, 97.196, -15.562, 75.267, 47.31,
 10:32:14.876,COM3, -0.357, 1.123, -0.109, -3.357, -89.661, -43.701, 97.372, -14.826, 74.410, 47.31,
 10:32:14.876,COM3, -0.357, 0.936, -0.094, -4.150, -102.966, -60.791, 97.548, -13.997, 73.504, 47.30,
 10:32:14.966,COM3, -0.343, 0.936, -0.094, -4.150, -102.966, -60.791, 97.718, -13.079, 72.548, 47.30,
 10:32:14.966,COM3, -0.343, 0.868, -0.095, -4.517, -118.469, -72.327, 97.888, -12.090, 71.526, 47.30,
 10:32:14.966,COM3, -0.316, 0.868, -0.095, -4.517, -118.469, -72.327, 98.042, -11.036, 70.444, 47.30,
 10:32:14.966,COM3, -0.316, 0.912, -0.128, -7.690, -134.521, -80.322, 98.179, -9.937, 69.285, 47.31,
 10:32:14.966,COM3, -0.257, 0.912, -0.128, -7.690, -134.521, -80.322, 98.289, -8.784, 68.060, 47.31,
 10:32:14.966,COM3, -0.257, 1.030, -0.190, -14.404, -141.296, -86.670, 98.344, -7.603, 66.813, 47.30,
 10:32:14.966,COM3, -0.184, 1.030, -0.190, -14.404, -141.296, -86.670, 98.344, -6.394, 65.533, 47.30,
 10:32:14.966,COM3, -0.184, 1.187, -0.256, -20.813, -123.291, -94.116, 98.278, -5.175, 64.352, 47.30,
 10:32:14.966,COM3, -0.144, 1.187, -0.256, -20.813, -123.291, -94.116, 98.152, -3.944, 63.270, 47.30,
 10:32:15.061,COM3, -0.144, 1.318, -0.310, -25.513, -85.083, -103.027, 97.976, -2.714, 62.375, 47.30,
 10:32:15.061,COM3, -0.184, 1.318, -0.310, -25.513, -85.083, -103.027, 97.751, -1.478, 61.672, 47.30,
 10:32:15.061,COM3, -0.184, 1.396, -0.351, -31.860, -47.241, -106.323, 97.482, -0.269, 61.155, 47.31,
 10:32:15.061,COM3, -0.266, 1.396, -0.351, -31.860, -47.241, -106.323, 97.180, 0.912, 60.826, 47.31,
 10:32:15.061,COM3, -0.266, 1.440, -0.401, -31.250, -32.837, -118.164, 96.877, 2.137, 60.562, 47.30,
 10:32:15.061,COM3, -0.309, 1.440, -0.401, -31.250, -32.837, -118.164, 96.581, 3.400, 60.375, 47.30,
 10:32:15.061,COM3, -0.309, 1.354, -0.438, -35.889, -44.250, -129.333, 96.257, 4.719, 60.134, 47.30,
 10:32:15.061,COM3, -0.292, 1.354, -0.438, -35.889, -44.250, -129.333, 95.905, 6.092, 59.832, 47.30,
 10:32:15.061,COM3, -0.292, 1.268, -0.455, -36.987, -67.078, -137.451, 95.537, 7.498, 59.409, 47.30,
 10:32:15.145,COM3, -0.250, 1.268, -0.455, -36.987, -67.078, -137.451, 95.136, 8.954, 58.870, 47.30,
 10:32:15.145,COM3, -0.250, 1.186, -0.447, -37.598, -89.539, -146.729, 94.708, 10.448, 58.206, 47.30,
 10:32:15.145,COM3, -0.188, 1.186, -0.447, -37.598, -89.539, -146.729, 94.241, 11.981, 57.420, 47.30,
 10:32:15.145,COM3, -0.188, 1.130, -0.421, -33.386, -103.821, -154.541, 93.757, 13.546, 56.552, 47.29,
 10:32:15.145,COM3, -0.129, 1.130, -0.421, -33.386, -103.821, -154.541, 93.263, 15.134, 55.596, 47.29,
 10:32:15.145,COM3, -0.129, 1.108, -0.399, -28.564, -107.178, -160.461, 92.758, 16.732, 54.608, 47.30,
 10:32:15.145,COM3, -0.093, 1.108, -0.399, -28.564, -107.178, -160.461, 92.241, 18.336, 53.580, 47.30,
 10:32:15.145,COM3, -0.093, 1.081, -0.381, -23.865, -102.844, -163.696, 91.730, 19.940, 52.559, 47.30,
 10:32:15.232,COM3, -0.075, 1.081, -0.381, -23.865, -102.844, -163.696, 91.214, 21.539, 51.537, 47.30,
 10:32:15.232,COM3, -0.075, 1.043, -0.370, -19.409, -95.398, -163.391, 90.709, 23.115, 50.532, 47.30,
 10:32:15.232,COM3, -0.070, 1.043, -0.370, -19.409, -95.398, -163.391, 90.209, 24.670, 49.554, 47.30,
 10:32:15.232,COM3, -0.070, 0.984, -0.357, -14.832, -88.684, -158.936, 89.720, 26.180, 48.582, 47.30,
 10:32:15.233,COM3, -0.073, 0.984, -0.357, -14.832, -88.684, -158.936, 89.242, 27.658, 47.631, 47.30,
 10:32:15.233,COM3, -0.073, 0.925, -0.330, -9.033, -85.022, -150.024, 88.770, 29.070, 46.681, 47.29,
 10:32:15.233,COM3, -0.069, 0.925, -0.330, -9.033, -85.022, -150.024, 88.308, 30.421, 45.736, 47.29,
 10:32:15.233,COM3, -0.069, 0.883, -0.295, -3.723, -84.656, -137.756, 87.852, 31.696, 44.769, 47.31,
 10:32:15.233,COM3, -0.051, 0.883, -0.295, -3.723, -84.656, -137.756, 87.391, 32.893, 43.792, 47.31,
 10:32:15.319,COM3, -0.051, 0.856, -0.274, -0.916, -84.412, -122.803, 86.929, 34.003, 42.797, 47.30,
 10:32:15.319,COM3, -0.035, 0.856, -0.274, -0.916, -84.412, -122.803, 86.451, 35.024, 41.792, 47.30,
 10:32:15.319,COM3, -0.035, 0.839, -0.266, 0.916, -82.764, -105.103, 85.974, 35.947, 40.787, 47.30,
 10:32:15.319,COM3, -0.021, 0.839, -0.266, 0.916, -82.764, -105.103, 85.496, 36.766, 39.781, 47.30,
 10:32:15.319,COM3, -0.021, 0.847, -0.260, 2.258, -78.369, -85.327, 85.023, 37.474, 38.804, 47.29,
 10:32:15.319,COM3, -0.012, 0.847, -0.260, 2.258, -78.369, -85.327, 84.567, 38.079, 37.848, 47.29,
 10:32:15.319,COM3, -0.012, 0.869, -0.247, 3.052, -71.167, -64.514, 84.139, 38.568, 36.947, 47.30,
 10:32:15.319,COM3, 0.005, 0.869, -0.247, 3.052, -71.167, -64.514, 83.743, 38.952, 36.096, 47.30,
 10:32:15.319,COM3, 0.005, 0.874, -0.239, 2.136, -60.242, -44.312, 83.392, 39.232, 35.321, 47.30,
 10:32:15.425,COM3, 0.034, 0.874, -0.239, 2.136, -60.242, -44.312, 83.084, 39.408, 34.629, 47.30,
 10:32:15.425,COM3, 0.034, 0.850, -0.239, 3.540, -42.542, -24.780, 82.864, 39.496, 34.069, 47.31,
 10:32:15.425,COM3, 0.064, 0.850, -0.239, 3.540, -42.542, -24.780, 82.733, 39.496, 33.640, 47.31,
 10:32:15.425,COM3, 0.064, 0.858, -0.235, 8.423, -16.785, -1.648, 82.738, 39.391, 33.393, 47.31,
 10:32:15.425,COM3, 0.047, 0.858, -0.235, 8.423, -16.785, -1.648, 82.892, 39.188, 33.333, 47.31,
 10:32:15.425,COM3, 0.047, 0.883, -0.214, 16.174, 11.047, 24.536, 83.205, 38.870, 33.464, 47.30,
 10:32:15.425,COM3, 0.005, 0.883, -0.214, 16.174, 11.047, 24.536, 83.672, 38.436, 33.794, 47.30,
 10:32:15.425,COM3, 0.005, 0.902, -0.176, 26.001, 32.532, 52.124, 84.271, 37.875, 34.266, 47.31,
 10:32:15.425,COM3, -0.067, 0.902, -0.176, 26.001, 32.532, 52.124, 84.996, 37.183, 34.871, 47.31,
 10:32:15.495,COM3, -0.067, 0.907, -0.098, 36.560, 41.748, 78.552, 85.787, 36.365, 35.530, 47.31,
 10:32:15.495,COM3, -0.146, 0.907, -0.098, 36.560, 41.748, 78.552, 86.644, 35.420, 36.227, 47.31,
 10:32:15.495,COM3, -0.146, 0.880, -0.001, 43.884, 35.828, 99.426, 87.484, 34.365, 36.865, 47.31,
 10:32:15.495,COM3, -0.187, 0.880, -0.001, 43.884, 35.828, 99.426, 88.303, 33.206, 37.441, 47.31,
 10:32:15.495,COM3, -0.187, 0.833, 0.036, 47.180, 21.973, 117.981, 89.055, 31.959, 37.903, 47.31,
 10:32:15.495,COM3, -0.153, 0.833, 0.036, 47.180, 21.973, 117.981, 89.753, 30.624, 38.260, 47.31,
 10:32:15.495,COM3, -0.153, 0.819, 0.020, 50.659, 12.390, 127.380, 90.412, 29.251, 38.529, 47.30,
 10:32:15.495,COM3, -0.085, 0.819, 0.020, 50.659, 12.390, 127.380, 91.033, 27.845, 38.727, 47.30,
 10:32:15.495,COM3, -0.085, 0.869, -0.032, 52.124, 14.771, 131.958, 91.648, 26.417, 38.908, 47.30,
 10:32:15.581,COM3, -0.025, 0.869, -0.032, 52.124, 14.771, 131.958, 92.258, 24.977, 39.084, 47.30,
 10:32:15.581,COM3, -0.025, 0.989, -0.101, 49.072, 25.269, 132.751, 92.856, 23.538, 39.298, 47.30,
 10:32:15.581,COM3, -0.025, 0.989, -0.101, 49.072, 25.269, 132.751, 93.450, 22.094, 39.551, 47.30,
 10:32:15.581,COM3, 0.008, 0.989, -0.101, 49.072, 25.269, 132.751, 94.026, 20.660, 39.787, 47.30,
 10:32:15.581,COM3, 0.008, 1.139, -0.162, 41.199, 39.246, 132.080, 94.565, 19.221, 40.150, 47.30,
 10:32:15.581,COM3, -0.010, 1.139, -0.162, 41.199, 39.246, 132.080, 95.087, 17.781, 40.496, 47.30,
 10:32:15.581,COM3, -0.010, 1.248, -0.192, 31.433, 52.856, 132.507, 95.537, 16.331, 40.974, 47.30,
 10:32:15.581,COM3, -0.053, 1.248, -0.192, 31.433, 52.856, 132.507, 95.977, 14.886, 41.429, 47.30,
 10:32:15.661,COM3, -0.053, 1.321, -0.179, 25.574, 63.049, 137.695, 96.361, 13.387, 41.973, 47.30,
 10:32:15.661,COM3, -0.105, 1.321, -0.179, 25.574, 63.049, 137.695, 96.729, 11.887, 42.501, 47.30,
 10:32:15.661,COM3, -0.105, 1.342, -0.152, 24.170, 67.322, 144.165, 97.075, 10.327, 43.055, 47.30,
 10:32:15.661,COM3, -0.153, 1.342, -0.152, 24.170, 67.322, 144.165, 97.399, 8.778, 43.594, 47.30,
 10:32:15.661,COM3, -0.153, 1.315, -0.121, 28.809, 66.284, 149.963, 97.745, 7.174, 44.105, 47.30,
 10:32:15.661,COM3, -0.197, 1.315, -0.121, 28.809, 66.284, 149.963, 98.080, 5.587, 44.604, 47.30,
 10:32:15.661,COM3, -0.197, 1.274, -0.086, 36.743, 60.059, 153.870, 98.465, 3.972, 45.022, 47.32,
 10:32:15.661,COM3, -0.252, 1.274, -0.086, 36.743, 60.059, 153.870, 98.839, 2.373, 45.434, 47.32,
 10:32:15.661,COM3, -0.252, 1.237, -0.067, 42.908, 39.124, 155.823, 99.250, 0.797, 45.621, 47.30,
 10:32:15.755,COM3, -0.258, 1.237, -0.067, 42.908, 39.124, 155.823, 99.651, -0.764, 45.802, 47.30,
 10:32:15.755,COM3, -0.258, 1.203, -0.061, 50.598, 15.686, 155.762, 100.129, -2.274, 45.736, 47.30,
 10:32:15.755,COM3, -0.287, 1.203, -0.061, 50.598, 15.686, 155.762, 100.607, -3.774, 45.659, 47.30,
 10:32:15.755,COM3, -0.287, 1.181, -0.051, 52.734, -13.245, 149.902, 101.124, -5.153, 45.302, 47.30,
 10:32:15.755,COM3, -0.257, 1.181, -0.051, 52.734, -13.245, 149.902, 101.646, -6.509, 44.929, 47.30,
 10:32:15.755,COM3, -0.257, 1.140, -0.013, 53.955, -33.142, 140.015, 102.206, -7.718, 44.363, 47.30,
 10:32:15.755,COM3, -0.177, 1.140, -0.013, 53.955, -33.142, 140.015, 102.777, -8.910, 43.792, 47.30,
 10:32:15.755,COM3, -0.177, 1.106, 0.005, 51.453, -31.738, 124.207, 103.326, -9.943, 43.253, 47.30,
 10:32:15.755,COM3, -0.098, 1.106, 0.005, 51.453, -31.738, 124.207, 103.876, -10.959, 42.709, 47.30,
 10:32:15.839,COM3, -0.098, 1.060, -0.001, 47.241, -2.502, 103.699, 104.326, -11.843, 42.490, 47.30,
 10:32:15.839,COM3, -0.109, 1.060, -0.001, 47.241, -2.502, 103.699, 104.777, -12.722, 42.270, 47.30,
 10:32:15.839,COM3, -0.109, 1.029, 0.009, 42.542, 38.513, 84.656, 105.079, -13.513, 42.495, 47.30,
 10:32:15.839,COM3, -0.188, 1.029, 0.009, 42.542, 38.513, 84.656, 105.375, -14.310, 42.726, 47.30,
 10:32:15.839,COM3, -0.188, 1.001, 0.030, 36.194, 71.899, 66.956, 105.507, -15.013, 43.330, 47.30,
 10:32:15.839,COM3, -0.293, 1.001, 0.030, 36.194, 71.899, 66.956, 105.628, -15.716, 43.940, 47.30,
 10:32:15.839,COM3, -0.293, 0.964, 0.045, 28.015, 84.595, 50.964, 105.612, -16.293, 44.725, 47.30,
 10:32:15.839,COM3, -0.188, 0.964, 0.045, 28.015, 84.595, 50.964, 105.584, -16.864, 45.511, 47.30,
 10:32:15.839,COM3, -0.188, 0.450, 0.026, 20.447, 76.416, 38.025, 105.485, -17.281, 46.258, 47.30,
 10:32:15.931,COM3, -0.436, 0.450, 0.026, 20.447, 76.416, 38.025, 105.381, -17.688, 47.005, 47.30,
 10:32:15.931,COM3, -0.436, 0.907, 0.078, 14.648, 54.565, 28.137, 105.266, -17.935, 47.565, 47.30,
 10:32:15.931,COM3, -0.424, 0.907, 0.078, 14.648, 54.565, 28.137, 105.150, -18.171, 48.131, 47.30,
 10:32:15.931,COM3, -0.424, 0.925, 0.079, 8.240, 32.898, 17.334, 105.029, -18.243, 48.505, 47.30,
 10:32:15.931,COM3, -0.402, 0.925, 0.079, 8.240, 32.898, 17.334, 104.897, -18.303, 48.884, 47.30,
 10:32:15.931,COM3, -0.402, 0.956, 0.053, 2.136, 17.700, 5.188, 104.749, -18.204, 49.142, 47.30,
 10:32:15.931,COM3, -0.369, 0.956, 0.053, 2.136, 17.700, 5.188, 104.595, -18.100, 49.400, 47.30,
 10:32:15.931,COM3, -0.369, 1.023, 0.008, -4.517, 7.324, -7.874, 104.403, -17.847, 49.587, 47.30,
 10:32:15.931,COM3, -0.329, 1.023, 0.008, -4.517, 7.324, -7.874, 104.211, -17.589, 49.768, 47.30,
 10:32:16.019,COM3, -0.329, 1.087, -0.040, -12.573, 2.075, -24.414, 103.947, -17.161, 49.938, 47.30,
 10:32:16.019,COM3, -0.295, 1.087, -0.040, -12.573, 2.075, -24.414, 103.689, -16.732, 50.103, 47.30,
 10:32:16.019,COM3, -0.295, 1.137, -0.076, -19.104, 2.380, -42.969, 103.359, -16.128, 50.312, 47.30,
 10:32:16.019,COM3, -0.262, 1.137, -0.076, -19.104, 2.380, -42.969, 103.041, -15.529, 50.515, 47.30,
 10:32:16.019,COM3, -0.262, 1.192, -0.090, -22.522, 7.080, -61.401, 102.667, -14.766, 50.801, 47.31,
 10:32:16.019,COM3, -0.232, 1.192, -0.090, -22.522, 7.080, -61.401, 102.310, -14.008, 51.081, 47.31,
 10:32:16.019,COM3, -0.232, 1.269, -0.106, -23.743, 12.268, -78.308, 101.926, -13.101, 51.438, 47.29,
 10:32:16.019,COM3, -0.224, 1.269, -0.106, -23.743, 12.268, -78.308, 101.552, -12.200, 51.790, 47.29,
 10:32:16.117,COM3, -0.224, 1.349, -0.086, -24.963, 10.742, -93.933, 101.173, -11.151, 52.141, 47.30,
 10:32:16.117,COM3, -0.233, 1.349, -0.086, -24.963, 10.742, -93.933, 100.811, -10.113, 52.493, 47.30,
 10:32:16.117,COM3, -0.233, 1.343, -0.039, -30.090, 2.808, -110.596, 100.410, -8.899, 52.778, 47.30,
 10:32:16.117,COM3, -0.213, 1.343, -0.039, -30.090, 2.808, -110.596, 100.020, -7.696, 53.058, 47.30,
 10:32:16.117,COM3, -0.213, 1.259, -0.054, -34.790, -5.188, -124.939, 99.602, -6.339, 53.267, 47.31,
 10:32:16.117,COM3, -0.143, 1.259, -0.054, -34.790, -5.188, -124.939, 99.190, -4.999, 53.470, 47.31,
 10:32:16.117,COM3, -0.143, 1.250, -0.145, -37.964, -7.202, -135.925, 98.756, -3.554, 53.652, 47.30,
 10:32:16.117,COM3, -0.068, 1.250, -0.145, -37.964, -7.202, -135.925, 98.333, -2.115, 53.828, 47.30,
 10:32:16.117,COM3, -0.068, 1.338, -0.240, -43.762, -3.601, -146.301, 97.861, -0.599, 54.036, 47.30,
 10:32:16.189,COM3, 0.012, 1.338, -0.240, -43.762, -3.601, -146.301, 97.399, 0.906, 54.234, 47.30,
 10:32:16.189,COM3, 0.012, 1.499, -0.296, -53.284, 2.441, -154.358, 96.861, 2.472, 54.487, 47.30,
 10:32:16.189,COM3, 0.054, 1.499, -0.296, -53.284, 2.441, -154.358, 96.334, 4.026, 54.723, 47.30,
